214,453,53,55
67,33,53,51
148,32,53,50
85,33,53,51
33,32,53,50
64,33,53,51
121,32,53,50
463,32,53,53
34,33,53,53
230,33,53,55
34,67,53,50
106,33,53,52
52,33,53,53
34,33,53,53
138,38,53,52
232,53,53,52
34,32,53,51
94,33,53,52
523,171,53,53
34,32,53,49
50,181,53,56
117,33,53,51
51,34,53,52
34,32,53,51
492,33,53,51
116,33,53,52
261,33,52,51
312,36,53,50
352,33,55,53
33,33,53,51
34,32,53,50
441,33,53,53
397,32,55,54
213,33,52,51
34,337,53,53
33,33,53,52
324,272,53,52
72,32,52,50
60,32,53,52
144,33,53,51
43,32,53,51
209,33,53,50
33,33,53,51
91,32,53,51
33,33,53,52
262,33,53,54
382,33,54,51
180,32,53,53
399,33,53,49
35,83,53,54
34,32,53,50
60,34,52,52
145,92,53,51
145,40,53,50
367,66,52,51
35,32,54,52
35,32,52,53
40,35,52,51
63,113,53,56
57,32,52,51
208,32,52,51
115,32,54,51
35,32,53,50
299,116,53,53
33,33,53,51
262,33,54,50
184,32,53,50
34,32,53,52
34,33,53,50
34,33,53,51
70,32,52,52
34,32,53,52
371,32,53,51
34,33,53,51
271,32,53,54
258,32,52,53
73,61,53,50
33,33,53,51
244,32,53,52
170,37,52,52
36,34,53,53
262,32,53,54
34,32,53,51
408,33,53,53
49,32,53,54
279,32,54,52
58,33,53,55
75,147,53,53
376,61,52,50
34,33,53,49
271,65,52,50
408,191,53,49
274,334,53,51
247,347,53,50
246,33,53,52
33,33,53,53
33,33,53,51
306,32,53,50
99,32,53,52
121,33,53,53
191,32,53,54
115,32,53,52
357,32,53,52
35,33,53,54
114,32,53,50
49,33,54,50
329,62,53,53
271,316,52,56
203,32,53,51
252,32,53,51
33,33,53,52
46,33,53,54
127,33,53,53
58,76,53,56
64,33,53,54
402,349,53,53
35,32,53,51
83,32,53,51
433,32,53,51
34,32,53,53
33,33,53,51
238,33,55,52
104,33,53,50
33,33,53,53
326,32,53,54
34,32,53,50
161,32,53,54
34,33,53,53
124,32,53,52
248,44,53,53
42,34,52,51
57,33,53,51
278,33,53,55
170,101,52,50
234,289,53,51
127,139,53,53
39,96,53,53
74,34,53,55
34,32,53,51
420,113,53,54
138,33,54,50
45,32,53,49
433,32,53,48
77,33,53,52
346,32,53,52
410,32,53,52
37,32,53,52
33,34,53,53
34,259,54,54
263,32,53,51
270,32,53,51
262,32,53,52
33,323,53,54
34,36,53,49
169,32,53,49
349,32,53,52
41,32,53,48
34,33,53,50
398,33,53,51
33,33,53,53
72,33,53,50
35,33,52,50
34,33,54,51
34,33,53,52
32,32,54,51
157,32,53,51
53,32,54,53
35,32,55,55
246,113,52,54
119,56,52,50
161,32,54,52
54,67,53,54
67,33,53,52
239,37,54,51
358,187,53,53
172,407,52,54
169,37,53,49
34,32,53,51
178,32,53,50
33,33,53,52
271,32,53,51
57,32,53,53
35,32,53,55
33,277,53,51
106,32,53,55
33,32,53,53
162,32,53,53
438,65,53,49
56,31,53,52
195,133,53,51
34,32,53,54
238,139,53,50
148,174,53,49
34,33,53,50
34,32,53,51
34,32,53,53
460,33,53,51
43,32,53,54
515,33,53,54
33,33,53,53
198,70,53,54
368,33,53,53
33,32,53,51
155,33,52,53
261,244,53,54
49,33,53,52
137,33,53,50
33,32,53,51
34,351,54,52
305,227,53,51
34,32,53,50
127,33,53,49
183,33,53,52
312,32,52,51
323,32,53,50
68,32,53,52
34,33,53,51
35,33,55,55
54,83,53,52
249,174,53,55
37,32,54,54
32,33,53,54
34,33,53,54
38,107,53,56
85,197,53,56
33,32,55,54
33,33,47,49
36,176,47,49
101,185,47,47
262,111,54,50
47,33,55,50
54,117,54,53
33,112,54,51
173,35,53,52
81,33,53,52
40,32,54,53
34,70,52,52
93,73,53,54
72,170,53,51
35,33,53,52
37,33,53,53
178,40,53,51
33,37,53,53
64,38,53,53
32,33,54,52
117,250,53,50
33,32,53,53
283,34,52,52
359,224,53,50
35,34,53,51
66,32,54,50
33,32,52,53
320,69,52,50
103,59,53,51
35,40,53,53
270,32,53,54
34,32,54,51
434,33,53,53
112,47,53,51
70,212,53,52
53,32,53,50
35,40,53,49
37,49,54,50
33,203,53,49
109,32,53,51
33,33,53,53
238,169,53,52
34,39,53,51
60,42,53,50
102,236,53,53
362,63,53,54
120,197,53,53
33,33,52,51
124,32,53,51
34,32,53,53
165,32,52,53
34,32,54,54
41,33,53,53
42,33,52,50
109,53,52,50
32,32,53,52
88,290,52,54
390,317,54,55
105,37,53,50
153,42,52,51
145,211,52,55
61,162,53,53
58,198,53,53
165,141,53,52
35,87,53,50
35,47,53,50
54,32,52,52
58,34,54,51
38,33,54,50
194,32,53,52
40,84,53,50
34,33,53,53
33,33,54,54
51,32,53,53
418,31,53,50
67,145,53,52
35,228,52,51
65,38,53,50
345,34,53,48
190,79,53,49
38,32,53,51
77,45,53,51
201,188,53,53
382,32,53,52
33,34,54,50
34,32,53,51
438,59,52,54
236,33,53,50
33,33,53,53
234,33,53,53
35,32,53,50
36,33,53,53
148,190,53,54
33,32,53,52
33,32,53,55
184,33,53,54
55,32,52,52
39,65,53,52
34,33,53,51
163,33,53,51
85,244,53,51
33,33,53,51
64,32,53,51
58,32,53,53
34,32,53,52
73,32,53,54
35,32,53,50
33,60,53,50
82,33,53,52
38,31,53,52
153,82,53,52
250,41,53,49
33,33,53,53
68,32,53,53
83,33,54,54
47,39,54,52
47,32,53,50
405,105,53,52
55,427,52,50
36,349,53,50
46,52,53,48
33,34,53,51
34,33,53,51
153,32,53,52
118,32,53,52
41,32,54,51
34,32,53,52
34,33,53,53
35,33,53,52
83,32,54,51
228,119,53,52
211,32,53,51
211,44,53,51
250,32,53,51
49,52,53,52
241,177,53,49
33,32,54,53
89,35,53,51
219,32,52,53
33,75,53,50
32,32,54,51
261,157,53,51
324,36,53,48
131,32,53,51
34,32,53,50
36,32,54,50
32,33,54,51
309,32,53,53
451,32,53,49
200,32,53,52
34,32,53,52
394,82,54,51
34,32,53,49
150,347,54,49
312,32,53,51
129,32,53,52
121,176,53,50
42,32,53,49
33,33,53,50
303,32,53,52
33,32,53,49
34,33,52,51
72,32,53,51
33,32,53,51
116,32,53,51
50,32,53,53
88,178,52,51
33,32,53,53
202,32,53,52
104,33,53,53
131,155,52,50
328,474,53,54
171,180,53,48
370,33,54,52
184,36,53,50
50,35,53,49
34,34,53,52
328,32,53,52
99,32,53,50
35,101,53,55
243,117,52,51
34,33,53,52
200,33,53,50
34,32,53,52
34,32,53,51
278,33,53,54
33,32,53,53
266,39,55,53
33,33,53,51
415,33,53,54
53,32,53,51
192,33,53,52
364,32,53,51
35,33,53,50
128,106,53,56
32,33,53,52
58,33,53,52
218,34,53,53
67,32,53,53
176,32,53,52
34,32,52,51
215,415,52,55
386,33,53,49
41,33,53,52
34,32,53,50
33,32,53,51
76,33,53,53
247,32,53,51
33,33,53,52
128,291,53,51
39,33,53,52
157,32,53,51
51,32,53,52
188,32,53,52
231,229,53,50
38,128,52,49
46,32,53,51
240,289,53,53
106,171,53,49
291,38,53,51
33,32,53,52
34,32,53,54
368,33,53,50
35,39,53,52
343,45,53,50
420,37,53,53
35,32,53,51
33,33,53,55
33,33,53,54
183,38,53,51
421,33,53,52
298,33,53,51
35,32,53,50
203,192,53,51
33,33,53,52
118,32,53,51
258,32,53,52
238,32,53,50
397,32,52,51
96,32,53,52
83,33,53,49
33,32,53,54
39,32,53,53
421,435,53,52
381,33,53,51
333,32,53,51
190,33,55,52
33,32,53,53
156,44,55,52
193,32,53,50
363,32,53,52
34,32,53,51
33,32,52,52
267,43,53,50
41,100,53,51
370,37,53,52
35,32,53,49
36,32,53,50
310,435,53,51
51,32,53,52
185,32,53,51
167,32,53,52
34,33,53,53
142,32,53,54
42,32,53,50
76,32,53,53
33,32,53,52
34,32,52,51
297,32,53,53
45,32,53,53
34,33,53,52
218,276,52,51
511,41,53,50
33,33,53,51
163,33,54,50
38,33,53,50
258,215,53,49
34,33,52,50
33,33,54,50
34,33,53,51
41,32,52,51
211,243,52,52
34,32,53,53
247,34,53,53
167,33,54,51
46,39,52,51
345,502,52,52
121,251,53,51
328,138,53,50
59,47,53,48
33,32,53,50
105,408,53,51
40,32,53,50
34,32,53,50
312,32,53,51
39,32,53,51
42,33,53,51
56,33,54,52
33,34,54,52
34,32,53,50
310,33,53,50
37,32,53,52
233,33,53,54
33,33,54,52
47,35,53,57
50,41,53,53
90,199,52,52
33,32,53,54
38,32,53,52
373,32,53,51
75,45,53,51
357,32,54,52
207,32,53,52
37,32,53,52
56,32,53,51
79,34,53,51
289,90,53,51
326,33,53,50
69,33,53,53
34,32,53,51
176,67,53,51
83,144,53,54
76,32,53,54
41,32,53,54
33,32,53,55
170,33,53,52
33,33,53,54
33,32,53,54
56,32,53,51
34,33,53,53
40,32,53,52
429,33,53,48
34,32,53,51
275,106,52,51
34,33,53,50
77,38,52,50
196,32,54,54
165,33,53,50
290,33,53,53
33,39,53,52
43,34,52,51
122,33,54,52
61,32,52,51
34,32,53,53
36,33,53,52
447,32,53,52
218,33,53,51
40,33,53,51
34,155,53,54
33,32,53,50
283,32,52,51
34,32,53,53
279,33,53,53
240,32,53,53
91,32,53,50
38,32,53,53
36,32,53,54
72,33,53,53
33,32,53,51
34,32,52,54
177,75,53,52
34,32,53,53
401,32,52,52
34,34,53,53
32,32,53,53
32,32,54,51
330,85,52,50
227,280,53,51
34,132,53,53
38,32,53,50
337,32,53,51
33,33,53,51
33,32,53,51
152,33,53,51
79,32,53,54
262,33,53,51
33,32,53,53
34,32,53,53
145,33,53,51
333,33,54,55
250,32,53,53
200,32,53,52
121,65,53,53
176,33,53,52
33,33,54,52
275,32,52,50
87,33,53,49
33,32,53,50
290,468,53,50
104,173,52,48
405,82,53,53
34,33,53,50
131,76,53,51
42,32,53,51
41,33,53,51
43,33,53,51
143,32,53,55
302,32,53,51
47,33,52,53
391,33,53,51
71,32,53,50
231,33,53,53
33,32,53,53
84,32,53,53
105,33,53,52
34,33,53,53
37,33,53,53
33,32,53,52
53,465,53,50
33,32,53,51
326,32,53,52
35,33,53,53
58,49,54,54
119,33,54,53
124,33,53,55
188,33,53,54
34,32,53,52
35,32,53,51
105,33,54,51
34,32,53,51
42,33,53,51
288,33,55,54
39,33,52,51
221,32,53,51
35,33,53,51
259,278,52,50
206,52,53,51
84,33,53,49
142,33,53,49
341,272,52,49
275,244,53,53
156,33,53,51
34,33,53,50
33,32,53,52
33,32,53,50
284,33,53,53
68,33,53,53
33,33,53,54
33,33,53,51
85,32,53,50
46,32,54,53
177,32,54,51
340,33,53,50
33,33,53,54
35,133,53,51
114,93,53,53
252,380,53,50
66,33,53,51
33,32,53,50
33,34,53,51
38,33,53,51
181,32,53,51
33,32,53,50
102,32,54,51
295,32,53,51
36,32,53,50
212,33,53,53
74,33,53,51
34,32,53,52
301,368,53,54
232,192,52,51
34,33,53,51
402,32,53,51
121,32,53,52
33,481,52,53
40,34,53,51
33,32,54,51
83,32,53,51
41,33,53,53
33,31,53,51
122,89,53,55
394,33,53,51
78,32,53,51
115,33,53,53
80,32,53,52
398,32,52,53
250,33,53,54
34,32,52,51
467,468,54,56
46,80,53,49
391,34,52,51
34,32,52,51
109,32,53,51
163,211,53,54
36,33,53,49
290,32,53,49
34,33,53,52
206,32,52,53
33,33,53,53
460,33,53,51
91,33,53,53
33,33,53,51
33,33,52,51
56,33,53,51
117,32,53,51
34,33,54,51
56,32,53,50
35,33,53,52
187,343,53,55
339,33,52,51
103,33,53,53
202,33,53,53
35,32,52,51
221,206,53,52
97,32,52,53
34,32,53,51
184,179,53,52
33,32,53,52
48,34,53,53
240,32,53,53
33,34,53,53
54,34,53,53
158,52,53,52
36,32,52,51
35,33,53,54
272,32,53,52
240,173,52,51
67,112,53,51
209,32,53,52
34,33,53,51
33,32,53,53
157,214,53,55
34,33,53,50
261,33,53,53
167,33,53,50
43,34,54,52
50,33,53,53
229,74,53,53
167,33,53,53
71,32,53,53
35,31,53,52
82,33,53,55
48,32,54,54
61,33,53,51
376,32,53,50
166,64,53,53
34,32,52,51
252,83,53,51
37,32,52,54
134,33,53,50
99,88,52,51
373,230,52,48
33,68,53,50
322,32,53,50
337,33,53,49
234,386,53,53
33,33,53,52
165,33,53,53
349,33,54,52
123,32,53,51
428,32,53,49
36,33,53,51
294,81,53,50
35,33,53,52
157,32,53,54
356,515,54,54
33,33,53,50
48,34,53,51
37,32,53,53
149,33,53,50
415,429,53,51
35,32,53,51
444,33,53,50
94,35,54,51
260,71,53,52
34,32,53,51
33,33,53,52
77,33,53,52
312,33,53,54
36,33,53,51
68,33,54,52
37,34,52,51
144,32,53,52
179,33,53,51
46,228,53,53
131,33,54,50
33,32,53,53
247,32,53,50
123,33,53,49
221,181,53,52
39,32,53,52
33,33,54,54
103,32,53,50
229,265,53,53
34,34,53,50
33,34,53,52
48,32,53,50
34,32,53,51
63,131,53,55
33,32,53,50
33,33,53,51
33,32,54,52
463,34,53,52
389,362,54,50
165,95,53,48
68,79,52,50
172,35,53,54
313,33,52,50
142,33,52,50
326,172,53,52
34,33,53,51
36,32,53,50
64,32,53,50
191,377,53,55
34,33,53,51
34,33,53,51
409,33,53,52
168,32,55,50
35,32,53,51
283,33,53,53
34,32,53,49
61,32,53,53
203,33,54,54
225,32,53,50
42,32,52,51
33,33,53,53
220,58,53,54
34,32,53,51
243,346,53,54
238,32,52,48
33,32,53,53
291,32,53,49
83,111,53,55
47,32,53,52
58,33,53,51
183,195,53,52
48,32,53,50
37,32,53,53
273,32,53,51
156,32,53,50
34,32,53,51
148,33,53,53
93,435,53,49
280,34,53,51
33,32,53,49
137,182,53,54
44,277,53,51
167,33,53,48
42,33,53,51
127,413,52,53
35,36,53,52
89,32,53,49
36,33,53,52
41,47,53,53
266,271,53,53
335,33,52,49
410,32,53,51
94,32,54,52
33,32,53,53
328,32,53,52
191,155,53,50
443,32,53,52
33,33,53,52
218,103,53,51
34,33,52,54
47,32,53,52
206,32,54,50
248,33,53,49
271,32,53,49
75,410,53,51
33,190,53,53
54,238,53,51
124,33,53,49
33,33,53,52
262,32,53,51
34,32,53,50
69,33,53,54
33,33,53,51
38,32,53,50
43,32,53,54
37,33,53,52
33,32,53,53
245,32,53,50
111,89,52,51
249,463,53,54
171,127,53,52
47,99,53,52
403,32,53,49
443,78,53,53
34,32,53,51
182,33,54,50
306,32,53,51
231,32,53,51
186,32,53,50
321,32,54,54
33,32,53,53
160,32,53,51
234,32,53,52
173,33,53,51
82,33,53,51
34,33,53,50
34,33,53,51
60,33,52,52
44,397,52,52
128,252,53,50
38,34,54,49
364,347,53,53
130,341,52,54
433,33,53,49
88,32,52,52
66,33,53,51
34,32,53,55
35,32,54,53
34,32,53,51
88,32,53,53
185,32,53,52
35,32,53,53
44,33,53,53
128,173,53,52
33,34,53,51
362,32,53,51
34,32,52,53
45,376,53,53
145,561,53,54
357,33,53,49
33,32,53,50
195,180,52,54
71,32,53,53
134,32,53,51
34,33,53,50
223,32,53,50
33,33,53,50
34,34,53,53
40,32,53,54
195,33,53,55
153,33,54,53
33,33,52,53
34,32,53,51
154,32,53,52
276,32,53,51
117,32,53,53
242,455,53,53
41,236,52,50
33,33,53,53
147,33,53,54
361,177,52,55
56,119,53,52
57,33,53,52
427,33,53,53
34,32,53,52
450,34,53,52
38,32,53,51
87,32,53,53
144,33,53,52
94,32,53,52
237,33,53,52
378,54,53,54
35,72,53,50
102,32,53,51
257,32,53,52
35,138,53,50
225,166,53,49
34,33,53,53
34,32,53,52
207,110,53,50
33,47,53,55
41,32,53,53
34,32,53,53
97,32,53,54
160,177,52,54
133,132,53,57
36,32,53,54
33,33,53,55
137,33,52,50
43,33,54,51
226,32,53,52
388,33,53,53
34,33,53,50
355,33,53,51
33,66,52,53
337,519,53,54
194,32,53,49
145,32,53,52
481,32,54,51
33,126,53,53
455,33,54,53
36,32,53,53
268,32,53,50
32,33,53,52
290,41,53,51
417,32,52,51
33,32,53,51
287,32,54,51
35,33,53,50
160,166,53,51
46,33,54,50
34,32,53,50
59,39,53,56
33,129,53,56
38,33,53,52
34,44,53,53
66,33,53,52
71,119,54,52
223,135,52,51
375,32,53,51
397,32,53,53
260,56,53,51
165,33,53,50
33,32,53,50
311,32,53,51
33,32,53,50
71,32,53,51
225,33,53,50
34,33,53,53
189,56,53,50
223,32,53,53
34,32,54,51
135,325,53,55
37,33,53,49
43,32,53,52
33,32,53,51
33,32,55,54
33,32,53,52
154,214,53,50
43,32,52,52
42,32,53,52
90,32,54,52
134,166,53,56
34,34,53,53
33,33,53,53
34,33,53,52
178,55,53,51
34,32,53,54
33,33,53,52
381,369,52,54
34,287,53,51
270,288,53,50
257,337,53,52
144,33,52,49
135,32,53,52
217,188,53,53
297,206,53,51
51,55,53,49
35,32,53,53
33,33,53,52
272,32,53,51
33,33,54,52
35,32,52,52
208,260,53,51
170,36,55,51
105,181,53,50
359,61,53,49
36,32,53,50
508,51,53,49
34,32,53,52
34,33,53,52
33,33,53,52
232,72,52,49
453,48,53,53
206,261,53,51
87,32,53,50
34,32,53,51
33,32,53,51
226,227,53,56
138,32,53,53
36,32,53,50
41,33,54,50
440,31,53,50
43,32,53,53
351,33,53,54
228,32,55,53
43,32,54,50
34,32,53,51
152,221,53,51
335,351,52,50
34,33,53,50
50,53,53,52
34,33,53,53
34,32,53,53
51,35,53,50
34,32,53,50
69,32,53,50
39,32,53,51
32,32,54,54
183,241,53,51
41,32,53,52
123,33,53,54
34,32,53,50
491,32,53,52
35,33,53,53
202,32,53,53
254,33,53,53
35,33,53,52
293,40,52,51
492,32,53,50
34,32,53,50
47,32,53,53
35,33,53,53
178,408,53,53
65,33,53,53
276,32,53,55
200,129,52,53
233,33,53,53
187,35,53,54
229,32,53,51
439,32,54,53
33,34,52,52
403,33,53,50
38,33,53,49
33,33,52,52
34,33,53,52
398,32,52,53
203,297,52,56
226,391,53,51
48,33,53,51
400,32,54,51
34,32,53,51
177,41,55,50
61,112,52,53
302,175,52,47
33,33,53,50
403,32,53,52
34,32,53,51
293,32,53,51
142,32,53,50
34,33,53,49
34,33,53,54
145,510,52,54
109,34,53,49
33,33,53,51
395,32,52,52
257,35,52,49
70,32,53,50
350,33,53,52
34,32,53,50
467,32,54,52
184,203,53,57
274,33,52,52
37,33,53,52
34,32,52,54
100,31,52,52
36,33,53,51
197,33,53,53
37,33,53,53
51,32,53,53
53,33,53,53
51,102,53,56
490,32,52,52
198,33,53,52
65,32,53,51
81,32,53,52
34,37,53,53
37,32,54,54
58,32,53,51
217,33,53,52
54,32,53,52
33,32,53,54
33,33,53,53
33,33,53,54
62,93,52,53
35,114,52,52
169,135,52,50
347,33,52,50
50,32,54,50
34,33,53,50
275,180,53,53
568,32,54,49
34,32,53,49
208,33,53,52
42,33,52,49
126,82,53,53
307,33,53,51
33,32,53,51
415,32,53,52
236,93,53,52
34,533,53,52
34,32,52,52
290,33,53,50
337,335,53,51
231,33,53,50
33,33,52,49
345,33,53,52
262,33,53,50
280,32,53,50
145,32,53,49
38,33,53,52
214,32,53,50
261,33,53,53
33,32,54,53
34,32,53,54
167,260,53,51
35,33,53,49
208,32,53,52
36,34,53,52
33,33,52,49
39,95,53,56
278,32,53,52
239,32,53,52
34,33,54,54
459,33,53,53
36,32,53,52
34,33,53,53
496,32,53,51
195,303,53,49
255,32,53,50
41,33,54,52
33,32,53,52
345,32,53,50
64,39,53,51
174,32,53,51
118,32,53,50
33,32,53,51
145,102,53,51
186,90,53,52
33,48,52,51
52,33,53,50
35,32,53,50
450,31,53,52
171,33,53,52
327,116,52,49
278,32,53,51
287,52,53,51
34,32,55,54
34,33,53,50
381,32,53,51
201,33,53,50
397,32,53,54
46,32,53,53
47,32,53,50
355,33,53,52
33,32,53,53
457,32,53,52
213,33,53,52
35,32,52,51
34,33,54,53
384,33,53,54
69,32,53,51
42,32,52,51
57,153,53,51
106,271,53,53
116,33,53,49
34,33,53,51
33,33,53,54
213,106,53,51
50,32,53,50
138,32,53,51
55,32,53,50
34,67,53,51
282,227,53,51
40,33,54,49
471,198,53,51
120,77,53,51
184,32,53,52
41,33,53,54
33,32,53,52
467,33,53,53
36,33,54,53
34,32,53,54
334,33,53,52
94,32,53,54
235,32,53,53
34,32,53,51
422,33,53,53
34,32,53,53
332,32,53,51
117,41,53,54
79,50,53,49
34,32,53,53
138,32,53,51
33,118,53,52
33,32,53,52
36,275,53,51
33,34,53,50
37,32,54,51
466,32,53,54
88,32,54,54
33,33,53,55
35,32,53,53
34,32,53,53
53,34,53,51
33,32,52,52
310,62,52,53
33,32,53,52
445,32,53,51
34,34,54,51
120,32,53,55
411,32,52,53
34,33,54,50
34,33,53,53
244,33,52,53
146,33,53,53
261,33,53,53
299,32,53,52
34,33,53,51
34,32,53,51
49,32,53,53
389,32,53,50
33,33,54,51
418,32,53,54
34,33,53,53
53,218,53,53
34,31,53,53
194,32,53,53
33,32,55,54
46,73,53,56
184,193,53,54
188,32,53,52
82,32,52,49
39,113,53,53
151,32,53,52
539,33,53,49
85,32,52,53
130,38,52,50
155,118,54,52
39,32,53,52
356,32,53,50
358,32,53,51
86,33,53,50
34,33,53,50
73,34,53,51
33,32,53,54
110,32,53,50
32,31,53,51
174,33,53,54
34,123,52,53
356,32,53,50
87,32,53,50
74,258,53,50
165,32,53,49
41,32,53,52
304,33,54,51
35,32,52,52
34,32,53,51
292,183,53,51
39,32,53,49
369,32,53,52
35,33,53,50
33,34,53,50
63,34,53,52
33,33,53,50
387,32,53,50
125,34,52,53
39,32,53,53
34,33,53,54
184,32,54,55
162,32,53,54
318,289,53,56
124,374,53,55
242,587,53,52
160,32,53,51
129,33,53,49
34,32,53,51
33,92,53,51
33,33,52,50
38,33,53,52
33,33,53,51
101,32,53,51
33,34,55,53
33,32,54,52
34,33,52,52
260,38,53,52
162,57,52,51
44,35,53,52
190,222,54,53
33,32,54,53
33,37,53,51
115,181,53,53
33,99,52,55
221,71,53,52
33,34,52,50
306,88,53,50
167,32,53,51
273,32,53,50
129,34,54,49
176,33,54,52
361,33,52,51
35,32,53,53
345,197,53,52
35,33,54,52
32,32,53,53
218,237,52,57
40,33,53,51
102,146,52,50
33,32,53,54
159,32,52,53
37,33,53,50
324,33,53,50
37,32,54,49
34,33,53,52
324,33,53,51
34,32,53,50
229,35,53,53
33,32,52,53
33,32,54,54
382,231,53,53
33,32,53,52
43,112,52,56
213,32,53,51
155,32,53,53
319,32,53,52
160,251,53,56
51,32,53,50
309,33,53,53
82,32,53,51
35,32,52,52
34,48,53,52
33,33,53,52
141,32,53,50
164,33,53,52
231,32,54,51
217,32,53,51
93,32,52,54
56,32,54,50
228,33,53,53
34,33,53,55
33,32,53,54
122,32,53,52
179,33,53,52
308,126,53,52
35,32,53,51
323,40,53,53
41,33,53,52
104,32,53,49
192,32,53,51
313,170,53,51
34,32,53,52
421,32,53,52
79,32,53,53
159,32,53,50
211,33,53,51
35,32,53,52
218,32,53,51
34,32,53,51
77,32,53,51
56,35,52,52
33,33,53,52
249,33,53,50
306,32,52,53
179,276,53,53
173,33,53,51
219,32,53,50
203,32,53,53
34,33,54,52
145,52,52,50
34,32,53,49
75,33,53,54
35,33,53,52
391,33,53,52
63,48,52,54
68,33,54,54
174,33,53,52
41,32,53,54
273,246,52,54
220,400,53,52
35,33,53,52
34,32,53,51
35,33,53,52
103,96,53,53
37,34,53,53
178,32,53,51
458,59,53,51
211,32,53,51
411,32,52,52
33,33,54,53
302,32,53,49
308,33,53,50
34,32,53,50
40,32,52,53
240,32,53,53
33,33,53,53
34,33,53,53
32,32,52,55
96,141,52,54
166,198,53,53
34,32,53,50
242,187,52,56
205,41,53,51
179,275,52,53
172,42,53,51
33,34,53,50
33,33,53,52
32,32,53,52
227,42,53,52
55,33,53,52
33,32,53,52
141,32,53,54
38,31,54,54
33,33,53,53
233,32,53,53
36,33,53,52
348,343,53,54
33,34,53,52
157,514,53,52
35,33,53,51
37,32,52,52
295,296,52,50
43,41,53,50
150,199,52,54
34,32,53,51
33,32,53,53
34,33,53,54
68,32,54,54
382,33,53,51
34,32,53,53
453,33,54,51
34,33,53,53
60,49,53,54
496,141,54,50
33,32,53,51
63,33,53,52
224,32,53,53
33,32,53,54
208,33,53,52
380,63,53,50
411,305,52,48
110,205,52,53
409,49,52,51
32,34,54,50
325,32,53,53
46,32,53,50
382,379,53,51
38,33,53,50
90,32,54,52
35,33,53,50
33,32,54,54
43,36,53,51
34,33,53,49
34,32,53,50
58,33,53,50
33,92,53,50
129,119,54,55
34,33,52,51
34,71,53,53
63,169,54,56
259,301,53,55
33,32,53,53
34,33,54,51
481,66,53,49
34,32,55,52
341,32,53,53
36,33,53,52
33,33,53,53
50,31,53,53
64,32,53,52
79,40,53,52
47,33,54,52
48,32,53,51
424,34,53,49
33,33,53,51
347,33,52,53
118,159,53,54
321,111,53,54
34,34,53,54
32,32,54,55
62,33,53,50
34,32,53,50
34,32,53,50
121,36,53,51
33,32,52,52
119,135,53,51
307,329,52,53
35,33,53,50
72,33,53,51
37,33,53,51
34,33,53,53
301,32,53,51
33,32,53,51
33,33,53,54
499,479,53,53
34,32,54,51
276,33,53,51
34,32,53,50
34,32,53,50
285,32,53,51
34,32,53,53
33,33,53,53
70,33,53,52
204,88,53,50
155,104,52,51
283,32,53,52
35,33,53,49
112,113,53,50
453,32,53,53
89,32,53,53
340,33,53,50
89,32,53,50
65,34,54,53
230,33,54,52
33,33,53,51
320,249,53,50
66,33,53,49
341,285,53,50
77,39,53,50
158,175,52,48
237,71,53,50
33,32,55,52
33,32,53,51
142,197,53,50
166,88,54,53
441,32,53,50
145,32,53,52
176,33,53,51
147,32,53,50
104,33,53,53
364,33,53,53
33,32,53,51
393,32,53,50
78,32,53,51
33,32,53,53
188,34,53,54
63,33,53,51
33,79,53,53
443,33,53,53
33,32,54,53
95,161,52,51
396,473,53,53
49,33,53,52
144,34,53,49
86,32,52,50
135,74,53,51
33,33,54,51
97,32,53,52
55,33,53,53
33,32,53,54
155,33,53,52
368,33,53,51
35,33,53,50
43,32,53,51
416,32,53,53
172,410,52,54
44,33,53,49
34,32,53,49
50,32,53,52
33,33,53,55
160,34,53,52
83,32,55,54
33,34,53,54
33,33,53,54
213,32,54,51
35,33,52,55
102,32,53,50
60,32,52,55
33,32,53,55
221,89,52,51
33,32,53,53
33,32,54,54
134,32,53,51
33,33,53,52
257,32,53,53
47,37,52,54
90,134,53,53
393,203,53,56
197,429,53,54
80,473,53,52
35,34,52,50
150,32,53,51
206,33,53,51
121,33,53,50
231,52,53,50
99,33,53,51
33,32,53,50
80,33,54,53
130,33,54,53
203,32,53,50
34,33,53,51
431,32,53,53
53,32,53,53
467,139,52,51
196,247,53,53
34,33,53,52
153,56,53,52
33,32,55,54
43,117,53,50
197,247,53,51
204,207,53,51
34,32,53,51
169,33,53,55
38,32,52,51
34,32,53,53
140,33,53,54
40,31,53,51
35,32,53,51
34,32,53,53
476,32,53,53
132,32,53,51
365,32,53,51
145,33,53,50
34,446,53,55
33,421,52,53
99,123,53,53
33,33,53,52
308,383,53,50
368,119,52,49
59,32,53,53
40,33,53,52
88,32,53,52
474,32,53,52
240,33,53,52
32,32,55,53
34,32,53,53
64,33,53,54
35,32,53,53
44,32,53,54
34,32,52,52
188,31,53,53
546,33,54,51
122,346,52,56
34,165,53,54
36,501,53,51
311,33,54,52
33,32,53,52
100,140,52,53
155,485,53,53
34,33,53,50
54,33,53,52
215,32,53,52
363,32,53,52
33,32,53,51
34,33,53,51
34,33,53,51
351,94,53,52
81,32,52,49
33,33,53,50
505,32,53,53
38,32,53,51
380,398,53,54
35,41,53,51
216,89,53,49
101,58,53,48
34,71,53,53
244,46,53,51
35,32,53,51
134,76,53,51
34,32,53,51
355,319,53,51
